title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Lumber Producers Are Back in Favor on Wall Street,https://www.wsj.com/articles/lumber-producers-are-back-in-favor-on-wall-street-f4a7e45b,2023-07-01 09:30:00,Shares in sawmill and wood-products companies are rebounding this year as home construction recovers.,WY,0.699089,0.666065,Bullish
Never Liked Weyerhaeuser? Time for a Fresh Look.,https://www.fool.com/investing/2023/06/28/never-liked-losing-stock-time-for-a-fresh-look/,2023-06-28 10:00:00,Housing construction might be ready to turn around.,WY,0.67628,0.350092,Bullish
"Harbor Custom Development, Inc. Announces Change in Executive Leadership",https://www.globenewswire.com/news-release/2023/06/26/2694865/0/en/Harbor-Custom-Development-Inc-Announces-Change-in-Executive-Leadership.html,2023-06-26 21:00:00,"TACOMA, Wash, June 26, 2023 ( GLOBE NEWSWIRE ) -- Harbor Custom Development, Inc. ( Nasdaq: HCDI, HCDIP, HCDIW, HCDIZ ) ( ""Harbor,"" ""Harbor Custom Homes®,"" or the ""Company"" ) , a real estate company involved in all aspects of the land development cycle, today announced Lance Brown, Chief ...",WY,0.108466,-0.044513,Neutral
Forestry And Logging Market Overview: Competitor Landscape And Major Player Strategies - By The Business Research Company,https://www.prnewswire.com/news-releases/forestry-and-logging-market-overview-competitor-landscape-and-major-player-strategies--by-the-business-research-company-301847939.html,2023-06-12 15:40:00,Forestry And Logging Market Overview: Competitor Landscape And ... PR ...,WY,0.062597,0.004017,Neutral
Major Plywood Market Trends: Companies In The Market Are Adopting Sustainable Manufacturing Processes To Reduce Environmental Impact - By The Business Research Company,https://www.prnewswire.com/news-releases/major-plywood-market-trends-companies-in-the-market-are-adopting-sustainable-manufacturing-processes-to-reduce-environmental-impact--by-the-business-research-company-301827061.html,2023-05-17 10:40:00,Major Plywood Market Trends: Companies In The Market Are ... PR ...,WY,0.05654,-0.05903,Neutral
"The Zacks Analyst Blog Highlights Microsoft, BP, Zoetis, Lululemon Athletica and Weyerhaeuser",https://www.zacks.com/stock/news/2095322/the-zacks-analyst-blog-highlights-microsoft-bp-zoetis-lululemon-athletica-and-weyerhaeuser,2023-05-15 13:24:00,"Microsoft, BP, Zoetis, Lululemon Athletica and Weyerhaeuser are part of the Zacks top Analyst Blog.",WY,0.20997,0.224514,Somewhat-Bullish
"Top Stock Reports for Microsoft, BP & Zoetis",https://www.zacks.com/research-daily/2094765/top-stock-reports-for-microsoft-bp-zoetis,2023-05-12 18:10:00,"Today's Research Daily features new research reports on 16 major stocks, including Microsoft Corporation (MSFT), BP p.l.c. (BP) and Zoetis Inc. (ZTS).",WY,0.117486,0.185969,Somewhat-Bullish
"Weyerhaeuser  ( WY )  Q1 Earnings Top, Sales Miss, Mixed Q2 Views",https://www.zacks.com/stock/news/2087134/weyerhaeuser-wy-q1-earnings-top-sales-miss-mixed-q2-views,2023-04-28 18:25:00,Weyerhaeuser's (WY) first-quarter 2023 results reflect lower segmental results.,WY,0.284106,0.19422,Somewhat-Bullish
Weyerhaeuser  ( WY )  Tops Q1 Earnings Estimates,https://www.zacks.com/stock/news/2086557/weyerhaeuser-wy-tops-q1-earnings-estimates,2023-04-27 22:25:18,"Weyerhaeuser (WY) delivered earnings and revenue surprises of 75% and 0.74%, respectively, for the quarter ended March 2023. Do the numbers hold clues to what lies ahead for the stock?",WY,0.401331,0.046943,Neutral
Weyerhaeuser Reports First Quarter Results,https://www.prnewswire.com/news-releases/weyerhaeuser-reports-first-quarter-results-301810176.html,2023-04-27 20:30:00,"Achieved net earnings of $151 million, or $0.21 per diluted share Generated Adjusted EBITDA of $395 million, a 7 percent increase compared with fourth quarter 2022 Returned approximately $800 million in cash to shareholders through base and supplemental dividends",WY,0.118777,-0.007983,Neutral
Morning Bid: Fresh spur from Meta and Europe's banks,https://www.reuters.com/markets/europe/global-markets-view-usa-2023-04-27/,2023-04-27 10:05:38,"A look at the day ahead in U.S. and global markets from Mike Dolan The Big Tech earnings season is going some way to justifying the striking outperformance of its mega cap shares this year, with Meta Platforms the latest to impress overnight and Amazon ( AMZN.O ) advancing ahead of its readout on ...",WY,0.048919,0.035546,Neutral
Factors Setting the Tone for Weyerhaeuser's  ( WY )  Q1 Earnings,https://www.zacks.com/stock/news/2084847/factors-setting-the-tone-for-weyerhaeusers-wy-q1-earnings,2023-04-26 12:11:00,"Slow construction activities, higher raw material costs and lower lumber and OSB pricing are likely to reflect on Weyerhaeuser's (WY) first-quarter results.",WY,0.395792,0.0,Neutral
Earnings Preview: Weyerhaeuser  ( WY )  Q1 Earnings Expected to Decline,https://www.zacks.com/stock/news/2082168/earnings-preview-weyerhaeuser-wy-q1-earnings-expected-to-decline,2023-04-20 14:02:39,Weyerhaeuser (WY) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,WY,0.258808,-0.015929,Neutral
These Dividend Stocks Think Their Shares Are Extremely Undervalued,https://www.fool.com/investing/2023/04/20/these-dividend-stocks-think-their-shares-are-extre/,2023-04-20 11:11:00,Real estate investment trusts repurchased shares at the highest rate in four years in 2022.,WY,0.102231,0.035155,Neutral
"Carbon offset market unfortunately keeps growing, more efforts needed",https://www.business-standard.com/world-news/the-carbon-offset-market-unfortunately-keeps-growing-123041900821_1.html,2023-04-19 13:14:26,"Carbon offset market unfortunately keeps growing, more efforts ... Business Standard ...",WY,0.425428,0.142667,Neutral
Goldman Sachs Falters Amid Strong Earnings From Big Banks,https://www.nytimes.com/2023/04/18/business/dealbook/goldman-sachs-bank-earnings.html,2023-04-18 12:23:51,The Wall Street giant's latest financial results show how its push into consumer banking remains a drag on its overall business.,WY,0.020266,0.0,Neutral
America's Most Prolific Logger Recasts Itself as Environmental Do-Gooder,https://www.wsj.com/articles/weyerhaeuser-logging-carbon-emissions-offset-market-environment-76850c01,2023-04-17 14:31:00,"Weyerhaeuser uses new climate math to court green investors, while cutting down as many trees as ever.",WY,0.595343,-0.70956,Bearish
"Valero Energy To Rally 32%? Here Are 10 Other Analyst Forecasts For Monday - Clene  ( NASDAQ:CLNN ) , Boeing  ( NYSE:BA ) ",https://www.benzinga.com/news/23/04/31724728/valero-energy-to-rally-32-here-are-10-other-analyst-forecasts-for-monday,2023-04-10 12:32:13,Credit Suisse boosted the price target for The Boeing Company BA from $200 to $220. Credit Suisse analyst Scott Deuschle maintained a Neutral rating on the stock. Boeing shares fell 0.4% to $210.60 in pre-market trading. Raymond James boosted the price target for Valero Energy Corporation VLO ...,WY,0.276909,0.277349,Somewhat-Bullish
Latest Industry & Manufacturing News and Press Releases | PR Newswire,https://www.prnewswire.com/apac/news-releases/heavy-industry-manufacturing-latest-news,2023-03-17 13:29:09,Latest Industry & Manufacturing News and Press Releases PR ...,WY,0.280615,0.143696,Neutral
Tri Pointe Homes Celebrates 10-Year Anniversary of IPO,https://www.globenewswire.com/news-release/2023/02/28/2616805/0/en/Tri-Pointe-Homes-Celebrates-10-Year-Anniversary-of-IPO.html,2023-02-28 11:00:00,"Since going public in 2013, Tri Pointe Homes has closed a $2.8 billion merger, rebranded and expanded, and eclipsed $4 billion in annual revenue Since going public in 2013, Tri Pointe Homes has closed a $2.8 billion merger, rebranded and expanded, and eclipsed $4 billion in annual revenue ...",WY,0.039483,0.053926,Neutral
Tri Pointe Homes Celebrates 10-Year Anniversary of IPO - Tri Pointe Homes  ( NYSE:TPH ) ,https://www.benzinga.com/pressreleases/23/02/g31084461/tri-pointe-homes-celebrates-10-year-anniversary-of-ipo,2023-02-28 11:00:00,"INCLINE VILLAGE, Nev., Feb. 28, 2023 ( GLOBE NEWSWIRE ) -- Tri Pointe Homes® TPH, one of the largest homebuilders in the U.S., is proud to celebrate the 10-year anniversary of its IPO. At the time, the first builder to go public in nearly a decade, the company delivered 144 homes and generated ...",WY,0.038906,0.052843,Neutral
Boise Cascade  ( BCC )  to Report Q4 Earnings: What's in Store?,https://www.zacks.com/stock/news/2055479/boise-cascade-bcc-to-report-q4-earnings-whats-in-store,2023-02-16 16:24:00,"Weak demand, higher input costs and manufacturing costs are expected to reflect in Boise Cascade's (BCC) Q4 results.",WY,0.18343,0.085608,Neutral
"KBR Stock Rises on Q4 Earnings Beat, Solid Backlog Level",https://www.zacks.com/stock/news/2055459/kbr-stock-rises-on-q4-earnings-beat-solid-backlog-level,2023-02-16 15:44:00,KBR's fourth-quarter earnings reflect solid STS growth and strong execution across the business.,WY,0.135857,0.121638,Neutral
"The Zacks Analyst Blog Highlights Merck, Thermo Fisher Scientific, American Express, Valero Energy and Weyerhaeuser",https://www.zacks.com/stock/news/2055166/the-zacks-analyst-blog-highlights-merck-thermo-fisher-scientific-american-express-valero-energy-and-weyerhaeuser,2023-02-16 13:28:00,"Merck, Thermo Fisher Scientific, American Express, Valero Energy and Weyerhaeuser are part of the Zacks top Analyst Blog.",WY,0.699089,0.0,Neutral
"Top Stock Reports for Merck, Thermo Fisher Scientific & American Express",https://www.zacks.com/research-daily/2054600/top-stock-reports-for-merck-thermo-fisher-scientific-american-express,2023-02-15 21:59:00,"Today's Research Daily features new research reports on 16 major stocks, including Merck & Co., Inc. (MRK), Thermo Fisher Scientific Inc. (TMO) and American Express Company (AXP).",WY,0.122894,0.108985,Neutral
"Martin Marietta  ( MLM )  Tops on Q4 Earnings, Misses on Revenues",https://www.zacks.com/stock/news/2054847/martin-marietta-mlm-tops-on-q4-earnings-misses-on-revenues,2023-02-15 17:47:00,Martin Marietta's (MLM) fourth-quarter results reflect wet weather despite strong pricing.,WY,0.110124,0.132295,Neutral
Weyerhaeuser  ( WY )  Attracts Investors With 5.6% Dividend Hike,https://www.zacks.com/stock/news/2052929/weyerhaeuser-wy-attracts-investors-with-56-dividend-hike,2023-02-10 15:24:00,"Weyerhaeuser (WY) hikes quarterly dividend, abiding by its annual 5% base dividend growth commitment by 2025.",WY,0.368227,0.330353,Somewhat-Bullish
"AECOM  ( ACM )  Q1 Earnings & Revenues Beat, Reiterates FY'23 View",https://www.zacks.com/stock/news/2051116/aecom-acm-q1-earnings-revenues-beat-reiterates-fy23-view,2023-02-07 17:15:00,AECOM's (ACM) Q1 fiscal 2023 results benefit from strong NSR growth and higher margins.,WY,0.070621,0.150554,Somewhat-Bullish
"Jacobs  ( J )  Q1 Earnings & Revenues Top Estimates, Shares Rise",https://www.zacks.com/stock/news/2051107/jacobs-j-q1-earnings-revenues-top-estimates-shares-rise,2023-02-07 16:44:00,"Jacobs' (J) Q1 results reflect growth across global climate response, infrastructure, supply-chain modernization and national security lines of businesses.",WY,0.132125,0.118892,Neutral
Masco  ( MAS )  Q4 Earnings to be Hit by Soft Demand & High Cost,https://www.zacks.com/stock/news/2050223/masco-mas-q4-earnings-to-be-hit-by-soft-demand-high-cost,2023-02-06 13:23:00,"Tepid demand, inflationary pressure and supply-chain issues are likely to get reflected in Masco's (MAS) Q4 results.",WY,0.171688,0.12796,Neutral
A Slow Housing Market Pulls Down Weyerhaeuser's Results,https://www.fool.com/investing/2023/02/03/slow-housing-market-pulls-down-weyerhaeuser-earn/,2023-02-03 11:00:00,The housing cycle is in the process of bottoming.,WY,0.488007,0.259485,Somewhat-Bullish
"Gibraltar  ( ROCK )  Updates GAAP EPS Outlook for 2022, Stock Up",https://www.zacks.com/stock/news/2047901/gibraltar-rock-updates-gaap-eps-outlook-for-2022-stock-up,2023-02-01 17:33:00,Gibraltar (ROCK) to incur a non-cash charge of $14 million or 35 cents per share for the fourth quarter.,WY,0.125134,0.122779,Neutral
"Otis  ( OTIS )  Q4 Earnings & Sales Beat Estimates, Backlog Solid",https://www.zacks.com/stock/news/2047848/otis-otis-q4-earnings-sales-beat-estimates-backlog-solid,2023-02-01 17:06:00,Solid operational improvement and a lower share count boost Otis Worldwide's (OTIS) Q4 earnings.,WY,0.070725,0.062869,Neutral
JPMorgan Asset Management adds $500M of southern timberland,https://www.foxbusiness.com/industrials/jpmorgan-asset-management-adds-500-million-southern-timberland,2023-02-01 15:48:15,"J.P. Morgan Asset Management's timber-investing arm has acquired about 250,000 acres in the Southern pine belt for more than $500 million, Wall Street's latest big woodlands purchase made with an eye toward carbon markets.",WY,0.064797,0.167296,Somewhat-Bullish
"MDC's Q4 Earnings Miss, Revenues Beat, Gross Margin Declines",https://www.zacks.com/stock/news/2047570/mdcs-q4-earnings-miss-revenues-beat-gross-margin-declines,2023-02-01 13:55:00,MDC's fourth-quarter results reflect slow housing demand and high inflation.,WY,0.085022,0.107982,Neutral
"PulteGroup  ( PHM )  Q4 Earnings & Revenues Beat, Margins Rise",https://www.zacks.com/stock/news/2047141/pultegroup-phm-q4-earnings-revenues-beat-margins-rise,2023-01-31 16:55:00,PulteGroup's (PHM) fourth-quarter results reflect higher home prices despite ongoing industry headwinds and softening demand.,WY,0.100099,0.076774,Neutral
Baidu To Rally 30%? Here Are 10 Other Analyst Forecasts For Tuesday,https://www.benzinga.com/news/23/01/30639468/baidu-to-rally-30-here-are-10-other-analyst-forecasts-for-tuesday,2023-01-31 12:29:06,"Needham cut the price target for Silicom Ltd. SILC from $65 to $58. Needham analyst Alex Henderson maintained a Buy rating. Silicom shares fell 14.8% to close at $41.37 on Monday. Goldman Sachs lowered the price target for Inter & Co, Inc. INTR from $4.6 to $4.2.",WY,0.28664,-0.051506,Neutral
"Weyerhaeuser  ( WY )  Q4 Earnings Beat, Adjusted EBITDA Falls",https://www.zacks.com/stock/news/2045439/weyerhaeuser-wy-q4-earnings-beat-adjusted-ebitda-falls,2023-01-27 14:08:00,Weyerhaeuser's (WY) Q4 results reflect soft demand and lower export activity owing to the work stoppage.,WY,0.316337,0.198381,Somewhat-Bullish
Weyerhaeuser  ( WY )  Tops Q4 Earnings Estimates,https://www.zacks.com/stock/news/2045132/weyerhaeuser-wy-tops-q4-earnings-estimates,2023-01-26 23:15:10,"Weyerhaeuser (WY) delivered earnings and revenue surprises of 33.33% and 3.21%, respectively, for the quarter ended December 2022. Do the numbers hold clues to what lies ahead for the stock?",WY,0.40348,0.11286,Neutral
"Weyerhaeuser Reports Fourth Quarter, Full Year Results",https://www.prnewswire.com/news-releases/weyerhaeuser-reports-fourth-quarter-full-year-results-301731996.html,2023-01-26 21:45:00,"Generated full year net earnings of $1.9 billion, or $2.53 per diluted share Achieved full year Adjusted EBITDA of $3.7 billion Returning $1.75 billion in total cash back to shareholders based on 2022 results, including $550 million of share repurchase completed in 2022",WY,0.121594,0.018484,Neutral
Factor Setting the Tone for Weyerhaeuser's  ( WY )  Q4 Earnings,https://www.zacks.com/stock/news/2042727/factor-setting-the-tone-for-weyerhaeusers-wy-q4-earnings,2023-01-23 15:26:00,"The impacts of slow construction activities, higher raw material costs, and lower lumber and OSB pricing are likely to reflect on Weyerhaeuser's (WY) fourth-quarter results.",WY,0.457794,0.006041,Neutral
Analysts Estimate Potlatch  ( PCH )  to Report a Decline in Earnings: What to Look Out for,https://www.zacks.com/stock/news/2042695/analysts-estimate-potlatch-pch-to-report-a-decline-in-earnings-what-to-look-out-for,2023-01-23 15:00:15,Potlatch (PCH) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,WY,0.174272,-0.032725,Neutral
Jim Cramer On This Stock Up 2% Over 6 Months: 'You've Got A Real Winner There',https://www.benzinga.com/trading-ideas/long-ideas/23/01/30497180/jim-cramer-on-this-stock-up-2-over-6-months-youve-got-a-real-winner-there,2023-01-20 14:01:30,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said he likes Weyerhaeuser Co WY a lot. When asked about Lockheed Martin Corp LMT, he said, ""People are worried about the Republicans and defense budget. I'm worried about the Ukrainians and defending them, and I think Lockheed Martin plays a key ...",WY,0.299478,-0.049053,Neutral
FAU STILES-NICHOLSON BRAIN INSTITUTE OPENS HERALDING A NEW ERA IN NEUROSCIENCE AND EDUCATION,https://www.prnewswire.com/news-releases/fau-stiles-nicholson-brain-institute-opens-heralding-a-new-era-in-neuroscience-and-education-301726400.html,2023-01-20 14:01:00,FAU STILES-NICHOLSON BRAIN INSTITUTE OPENS HERALDING ... PR ...,WY,0.024248,0.033587,Neutral
"Plywood Market to gain a value of USD 144.7 Billion by 2028, Witnessing a CAGR of 6.1% - Report by Market Research Future  ( MRFR ) ",https://www.benzinga.com/pressreleases/23/01/g30497272/plywood-market-to-gain-a-value-of-usd-144-7-billion-by-2028-witnessing-a-cagr-of-6-1-report-by-mar,2023-01-20 07:26:24,"New York, USA, Jan. 20, 2023 ( GLOBE NEWSWIRE ) -- Plywood Market Overview According to a Comprehensive Research Report by Market Research Future ( MRFR ) , ""Plywood Market Information By Grade, Wood Type, Application and Region - Forecast till 2028"", the market is estimated to grow at a 6.1% ...",WY,0.032425,-0.204504,Somewhat-Bearish
Earnings Preview: Weyerhaeuser  ( WY )  Q4 Earnings Expected to Decline,https://www.zacks.com/stock/news/2041395/earnings-preview-weyerhaeuser-wy-q4-earnings-expected-to-decline,2023-01-19 15:00:48,Weyerhaeuser (WY) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,WY,0.300088,-0.017921,Neutral
Here's Why the Drop in Home Construction Hurts Weyerhaeuser,https://www.fool.com/investing/2023/01/13/heres-why-the-drop-in-home-construction-hurts-weye/,2023-01-13 10:51:00,"Lumber prices are back down to normal levels, which means lower earnings.",WY,0.6584,-0.056253,Neutral
3 Timberland REITs to Consider in 2023,https://www.fool.com/investing/stock-market/market-sectors/real-estate-investing/reit/timberland-reit/,2023-01-06 18:12:07,Considering investing in timberland? These timberland REITs can give you the returns without the headache of self-management.,WY,0.149192,0.106417,Neutral
