title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Dow declares quarterly dividend of 70 cents per share,https://www.prnewswire.com/news-releases/dow-declares-quarterly-dividend-of-70-cents-per-share-301955349.html,2023-10-12 20:15:00,"MIDLAND, Mich., Oct. 12, 2023 /PRNewswire/ -- Dow ( NYSE: DOW ) has declared a dividend of 70 cents per share, payable December 8, 2023, to shareholders of record on November 30, 2023. This marks the 449th consecutive dividend paid by the Company or its affiliates since 1912.",CTVA,0.043186,0.006998,Neutral
How Is The Market Feeling About Corteva? - Corteva  ( NYSE:CTVA ) ,https://www.benzinga.com/short-sellers/23/10/35228758/how-is-the-market-feeling-about-corteva,2023-10-12 19:45:25,"Corteva's CTVA short percent of float has risen 28.09% since its last report. The company recently reported that it has 7.14 million shares sold short, which is 1.14% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.18 days to cover their ...",CTVA,0.224903,0.158881,Somewhat-Bullish
Forage Seeds Market Worth to Reach $19.76Bn Globally by 2030 - Exclusive Report by The Insight Partners,https://www.benzinga.com/pressreleases/23/10/g35143484/forage-seeds-market-worth-to-reach-19-76bn-globally-by-2030-exclusive-report-by-the-insight-partne,2023-10-09 12:01:01,"Pune, India, Oct. 09, 2023 ( GLOBE NEWSWIRE ) -- According to our latest study on ""Forage Seeds Market Size Report, Forecast to 2030 - COVID-19 Impact and Global Analysis - by Type, Category, Livestock, and Geography,"" the forage seeds market is expected to grow from $12.76 billion in 2022 to ...",CTVA,0.035189,0.09148,Neutral
More Domestic Chip-Making Means More 'Forever Chemicals',https://www.forbes.com/sites/amyfeldman/2023/10/05/more-domestic-chip-making-means-more-forever-chemicals/,2023-10-05 10:30:00,"Mark Newman, CEO of Chemours, the only American PFA manufacturer, says the company is ramping up production to meet the demands of semiconductor fabrication.",CTVA,0.024982,-0.007523,Neutral
Agricultural Activator Adjuvants Market worth $3.5 billion by 2028 - Exclusive Report by MarketsandMarkets™,https://www.prnewswire.com/news-releases/agricultural-activator-adjuvants-market-worth-3-5-billion-by-2028--exclusive-report-by-marketsandmarkets-301943352.html,2023-10-02 10:00:00,"CHICAGO, Oct. 2, 2023 /PRNewswire/ -- The Agricultural Activator Adjuvants Market is estimated at USD 2.6 billion in 2023 and is projected to reach USD 3.5 billion by 2028, at a CAGR of 6.0% from 2023 to 2028 according to a report published by MarketsandMarkets™.",CTVA,0.041394,0.0,Neutral
"Corteva Acts to Stop Theft of Intellectual Property, Protect American Farming",https://www.prnewswire.com/news-releases/corteva-acts-to-stop-theft-of-intellectual-property-protect-american-farming-301940949.html,2023-09-27 20:01:00,"INDIANAPOLIS, Sept. 27, 2023 /PRNewswire/ -- To protect its intellectual property, Corteva ( NYSE: CTVA ) today filed suit against Inari Agriculture, Inc. and Inari Agriculture NV. As noted in the complaint, the lawsuit ""…seeks to prevent Inari from continuing its brazen efforts to steal ...",CTVA,0.618922,0.297567,Somewhat-Bullish
"CONTINUED INVESTIGATION REMINDER: Scott+Scott Attorneys at Law LLP Investigates DuPont de Nemours, Inc.'s Directors and Officers for Breach of Fiduciary Duties - DD - DuPont de Nemours  ( NYSE:DD ) ",https://www.benzinga.com/pressreleases/23/09/g34768939/continued-investigation-reminder-scott-scott-attorneys-at-law-llp-investigates-dupont-de-nemours-i,2023-09-20 16:59:29,"NEW YORK, Sept. 20, 2023 ( GLOBE NEWSWIRE ) -- Scott+Scott Attorneys at Law LLP ( ""Scott+Scott"" ) , an international securities and consumer rights litigation firm, reminds investors of its continuing investigation whether certain directors and officers of DuPont de Nemours, Inc. ( ""DuPont"" ) DD ...",CTVA,0.140076,0.025287,Neutral
Protein Industries Canada announces new Chair of Board of Directors,https://www.benzinga.com/pressreleases/23/09/g34767708/protein-industries-canada-announces-new-chair-of-board-of-directors,2023-09-20 16:00:00,"Regina, Sask., Sept. 20, 2023 ( GLOBE NEWSWIRE ) -- Protein Industries Canada is pleased to announce that Tyler Groeneveld, Corteva Agriscience's North American Director, Grains and Oils, based out of Corteva's Canadian head office in Calgary, Alta., has been elected Chair of Protein Industries ...",CTVA,0.073546,0.043284,Neutral
"Jim Collins to Join Cibus Board of Directors - Cibus  ( NASDAQ:CBUS ) , Archer-Daniels Midland  ( NYSE:ADM ) ",https://www.benzinga.com/pressreleases/23/09/g34703889/jim-collins-to-join-cibus-board-of-directors,2023-09-18 21:23:58,"Cibus Announces Election of New Board Member, Deepening Strategic Leadership and Experience SAN DIEGO, Sept. 18, 2023 ( GLOBE NEWSWIRE ) -- Cibus, Inc.",CTVA,0.062597,0.117051,Neutral
Jim Collins to Join Cibus Board of Directors,https://www.globenewswire.com/news-release/2023/09/18/2745226/0/en/Jim-Collins-to-Join-Cibus-Board-of-Directors.html,2023-09-18 21:23:00,"SAN DIEGO, Sept. 18, 2023 ( GLOBE NEWSWIRE ) -- Cibus, Inc. ( NASDAQ: CBUS ) , a global leader in Gene Editing in agriculture and the development of Productivity Traits in plants that directly impact farming productivity and profitability announced that its Board of Directors has elected Jim ...",CTVA,0.059049,0.117999,Neutral
Agriculture Titans Are In a Head-to-Head Battle for America's Soy Farmers,https://www.thedailyupside.com/industries/industrials/agriculture-titans-are-in-a-head-to-head-battle-for-americas-soy-farmers/,2023-09-17 23:57:46,"The US harvests more than 4 billion bushels of soybeans every year, making it a hotbed of competition for never-sated food conglomerates. German...",CTVA,0.628473,-0.171089,Somewhat-Bearish
"Corteva, Inc.  ( CTVA )  Stock Moves -0.11%: What You Should Know",https://www.zacks.com/stock/news/2149864/corteva-inc-ctva-stock-moves--011-what-you-should-know,2023-09-15 22:15:15,"Corteva, Inc. (CTVA) closed the most recent trading day at $52.55, moving -0.11% from the previous trading session.",CTVA,0.612033,0.145865,Neutral
"Stocks making the biggest moves midday: Citigroup, Adobe, Corteva and more",https://www.cnbc.com/2023/09/13/stocks-making-the-biggest-moves-midday-c-adbe-ctva-and-more.html,2023-09-13 16:53:29,These are the stocks posting the largest moves in midday trading.,CTVA,0.092569,0.163738,Somewhat-Bullish
These four Dow stocks take top prizes for dividend growth,https://www.marketwatch.com/story/these-four-dow-stocks-take-top-prizes-for-dividend-growth-8d924f85,2023-09-09 12:13:00,There is a correlation between a high rate of dividend growth and excellent returns among stocks in the Dow Jones Industrial Average.,CTVA,0.110462,-0.082312,Neutral
"Corteva, Inc.  ( CTVA )  Gains But Lags Market: What You Should Know",https://www.zacks.com/stock/news/2146870/corteva-inc-ctva-gains-but-lags-market-what-you-should-know,2023-09-08 22:15:21,"Corteva, Inc. (CTVA) closed at $49.58 in the latest trading session, marking a +0.04% move from the prior day.",CTVA,0.603594,0.340681,Somewhat-Bullish
Should Vanguard Mid-Cap Value ETF  ( VOE )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2144622/should-vanguard-mid-cap-value-etf-voe-be-on-your-investing-radar,2023-09-05 10:20:06,Style Box ETF report for VOE ...,CTVA,0.120431,0.058785,Neutral
DuPont And Chemours Sued In Dutch 'Forever Chemicals' Case,https://www.barrons.com/news/dupont-and-chemours-sued-in-dutch-forever-chemicals-case-921355a3,2023-09-04 15:40:00,"Dutch lawyers filed a class action lawsuit Monday against US chemical giant DuPont and its spinoff Chemours for causing decades of pollution of so-called ""forever chemicals"" at a plant south of Rotterdam.",CTVA,0.096283,-0.057817,Neutral
"Feeding big agribusiness, starving Africans",https://www.aljazeera.com/opinions/2023/9/4/feeding-big-agribusiness-starving-africans,2023-09-04 15:31:05,"Industrial agriculture has failed to eliminate food insecurity in Africa. It is time for a radically different approach. On September 5, the annual Africa Food Systems Forum, organised by the Alliance for a Green Revolution in Africa ( AGRA ) , will launch in Dar es Salaam, Tanzania.",CTVA,0.034185,0.035836,Neutral
Pest Control Market Size is Expected to Reach $32.8 billion by 2028 Globally,https://www.benzinga.com/pressreleases/23/08/g34112608/pest-control-market-size-is-expected-to-reach-32-8-billion-by-2028-globally,2023-08-30 12:30:00,"Chicago, Aug. 30, 2023 ( GLOBE NEWSWIRE ) -- The global pest control market encompasses various industries and services dedicated to managing and eliminating pests that can adversely affect human health, property, agriculture, and the environment.",CTVA,0.034136,0.0,Neutral
"CONTINUED INVESTIGATION REMINDER: Scott+Scott Attorneys at Law LLP Investigates DuPont de Nemours, Inc.'s Directors and Officers for Breach of Fiduciary Duties - DD - DuPont de Nemours  ( NYSE:DD ) ",https://www.benzinga.com/pressreleases/23/08/g34080413/continued-investigation-reminder-scott-scott-attorneys-at-law-llp-investigates-dupont-de-nemours-i,2023-08-28 22:43:12,"NEW YORK, Aug. 28, 2023 ( GLOBE NEWSWIRE ) -- Scott+Scott Attorneys at Law LLP ( ""Scott+Scott"" ) , an international securities and consumer rights litigation firm, reminds investors of its continuing investigation whether certain directors and officers of DuPont de Nemours, Inc. ( ""DuPont"" ) DD ...",CTVA,0.140076,0.025287,Neutral
Should You Invest in the iShares MSCI Agriculture Producers ETF  ( VEGI ) ?,https://www.zacks.com/stock/news/2139356/should-you-invest-in-the-ishares-msci-agriculture-producers-etf-vegi,2023-08-22 21:59:23,Sector ETF report for ...,CTVA,0.142989,0.073872,Neutral
DOLE vs. CTVA: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2139284/dole-vs-ctva-which-stock-is-the-better-value-option,2023-08-22 21:26:04,"Investors looking for stocks in the Agriculture - Operations sector might want to consider either Dole ( DOLE Quick QuoteDOLE - ) or Corteva, Inc. ( CTVA Quick QuoteCTVA - ) . But which of these two stocks presents investors with the better value opportunity right now? Let's take a closer look.",CTVA,0.68471,0.599343,Bullish
DuPont Announces Agreement to Divest ~80% Ownership in Delrin® Business to TJC,https://www.prnewswire.com/news-releases/dupont-announces-agreement-to-divest-80-ownership-in-delrin-business-to-tjc-301905087.html,2023-08-21 11:00:00,"WILMINGTON, Del., Aug. 21, 2023 /PRNewswire/ -- DuPont ( NYSE: DD ) today announced a definitive agreement to sell an 80.1% ownership interest in the Delrin® acetal homopolymer ( H-POM ) business1 to TJC LP ( TJC ) in a transaction valuing the business at $1.8 billion.",CTVA,0.056077,-0.004012,Neutral
"Israeli Cannabis Co. Reports Solid Q2 Performance, Nearing Growth Targets - Evogene  ( NASDAQ:EVGN ) ",https://www.benzinga.com/markets/cannabis/23/08/33894969/israeli-cannabis-co-reports-solid-q2-performance-nearing-growth-targets,2023-08-17 13:37:28,"Cannabis company Evogene Ltd. EVGN EVGN announced its second quarter financial results on Thursday for the period ended June 30, 2023, revealing a significant year-over-year uptick in revenue to roughly $654 000 compared to approximately $312 000 in the same period the previous year.",CTVA,0.06623,0.263054,Somewhat-Bullish
'Forever Chemicals' Are Everywhere. What Are They Doing to Us?,https://www.nytimes.com/2023/08/16/magazine/pfas-toxic-chemicals.html,2023-08-16 09:00:45,"The Faroe Islands, an incongruous speckling of green in the North Atlantic, are about as far away as you can hope to get on Earth from a toxic-waste dump, time zones distant from the nearest population centers ( Norway to the east, Iceland to the west ) .",CTVA,0.006185,-0.031449,Neutral
Holley and Corteva have been highlighted as Zacks Bull and Bear of the Day,https://www.zacks.com/stock/news/2136149/holley-and-corteva-have-been-highlighted-as-zacks-bull-and-bear-of-the-day,2023-08-14 11:43:00,Holley and Corteva are part of the Zacks Bull and Bear of the Day article ...,CTVA,0.192256,-0.032653,Neutral
Bear Of The Day: Corteva  ( CTVA ) ,https://www.zacks.com/commentary/2135939/bear-of-the-day-corteva-ctva,2023-08-14 11:09:00,"Despite beating the Zacks Consensus Estimate in each of the last four quarters, earnings estimates are falling for this stock.",CTVA,0.613172,-0.135678,Neutral
"INVESTIGATION REMINDER: Scott+Scott Attorneys at Law LLP Investigates Corteva, Inc.'s Directors and Officers for Breach of Fiduciary Duties - CTVA - Corteva  ( NYSE:CTVA ) ",https://www.benzinga.com/pressreleases/23/08/g33739682/investigation-reminder-scott-scott-attorneys-at-law-llp-investigates-corteva-inc-s-directors-and-o,2023-08-11 08:00:00,"NEW YORK, Aug. 11, 2023 ( GLOBE NEWSWIRE ) -- Scott+Scott Attorneys at Law LLP ( ""Scott+Scott"" ) , an international securities and consumer rights litigation firm, reminds investors of its continuing investigation whether certain directors and officers of Corteva, Inc. ( ""Corteva"" ) CTVA ...",CTVA,0.922387,0.106418,Neutral
Indianapolis Selected as Host Site for Artificial Intelligence Bootcamp - APPLICATIONS CLOSING SOON! - Corteva  ( NYSE:CTVA ) ,https://www.benzinga.com/pressreleases/23/08/g33722135/indianapolis-selected-as-host-site-for-artificial-intelligence-bootcamp-applications-closing-soon,2023-08-10 19:42:28,"INDIANAPOLIS, Aug. 10, 2023 ( GLOBE NEWSWIRE ) -- Time is running out to apply to participate in the Mark Cuban Foundation Artificial Intelligence ( AI ) Bootcamp hosted by Corteva Agriscience in Indianapolis. Applications for the no-cost bootcamp are closing soon!",CTVA,0.392362,0.383574,Bullish
Agricultural adjuvant market to grow by USD 1.01 billion from 2021 to 2026 | The increased use of herbicides drives ... - PR Newswire,https://www.prnewswire.com/news-releases/agricultural-adjuvant-market-to-grow-by-usd-1-01-billion-from-2021-to-2026--the-increased-use-of-herbicides-drives-growth---technavio-301893700.html,2023-08-07 11:00:00,Agricultural adjuvant market to grow by USD 1.01 billion from 2021 to 2026 | The increased use of herbicides drives ... PR ...,CTVA,0.049939,0.0518,Neutral
"Corteva, Inc.  ( CTVA )  Q2 Earnings Surpass Estimates",https://www.zacks.com/stock/news/2132350/corteva-inc-ctva-q2-earnings-surpass-estimates,2023-08-03 22:25:15,"Corteva, Inc. (CTVA) delivered earnings and revenue surprises of 1.27% and 6.24%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",CTVA,0.399204,0.119203,Neutral
Corteva profit beats expectations on higher seed prices,https://www.reuters.com/markets/commodities/corteva-quarterly-profit-beats-expectations-2023-08-03/,2023-08-03 21:14:00,"The logo for Corteva Agriscience, a former division of DowDuPont, is displayed on a screen at the New York Stock Exchange ( NYSE ) in New York, U.S., June 3, 2019. REUTERS/Brendan McDermid",CTVA,0.485711,0.222457,Somewhat-Bullish
"Corteva Reports Second Quarter and First Half 2023 Results, Updates Full-Year Net Sales and Earnings Guidance",https://www.prnewswire.com/news-releases/corteva-reports-second-quarter-and-first-half-2023-results-updates-full-year-net-sales-and-earnings-guidance-301893186.html,2023-08-03 21:00:00,"Full Year forecast3 reflects continued growth in Revenue, Operating EBITDA1 and Margin1 INDIANAPOLIS, Aug. 3, 2023 /PRNewswire/ -- Corteva, Inc. ( NYSE: CTVA ) ( ""Corteva"" or the ""Company"" ) today reported financial results for the second quarter and six months ended June 30, 2023.",CTVA,0.368417,0.150797,Somewhat-Bullish
DuPont Reports Second Quarter 2023 Results,https://www.prnewswire.com/news-releases/dupont-reports-second-quarter-2023-results-301891029.html,2023-08-02 10:00:00,"WILMINGTON, Del., Aug. 2, 2023 /PRNewswire/ -- DuPont ( NYSE: DD ) announced its financial results ( 1 ) for the second quarter ended June 30, 2023.",CTVA,0.019895,-0.003706,Neutral
DuPont Completes Acquisition of Spectrum Plastics Group,https://www.prnewswire.com/news-releases/dupont-completes-acquisition-of-spectrum-plastics-group-301889438.html,2023-08-01 20:15:00,"WILMINGTON, Del., Aug. 1, 2023 /PRNewswire/ -- DuPont ( NYSE: DD ) today announced that it has completed the previously announced acquisition of Spectrum Plastics Group ( ""Spectrum"" ) , a recognized leader in specialty medical devices and components markets.",CTVA,0.070725,-0.004091,Neutral
Things You Need to Know Before Corteva's  ( CTVA )  Q2 Earnings,https://www.zacks.com/stock/news/2130009/things-you-need-to-know-before-cortevas-ctva-q2-earnings,2023-07-31 15:31:00,"A favorable product mix and pricing gains are likely to have contributed to Corteva's (CVTA) Q2 performance. However, currency headwinds and higher input costs are likely to have ailed.",CTVA,0.412619,0.404408,Bullish
Colgate-Palmolive  ( CL )  Q2 Earnings and Revenues Top Estimates,https://www.zacks.com/stock/news/2129310/colgate-palmolive-cl-q2-earnings-and-revenues-top-estimates,2023-07-28 12:05:04,"Colgate-Palmolive (CL) delivered earnings and revenue surprises of 2.67% and 3.23%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",CTVA,0.205225,0.0,Neutral
Soil Treatment Market size to grow by USD 16.46 billion from 2022 to 2027|Market is driven by the need to meet the ... - PR Newswire,https://www.prnewswire.com/news-releases/soil-treatment-market-size-to-grow-by-usd-16-46-billion-from-2022-to-2027market-is-driven-by-the-need-to-meet-the-rising-demand-for-crops---technavio-301886514.html,2023-07-27 23:30:00,Soil Treatment Market size to grow by USD 16.46 billion from 2022 to 2027|Market is driven by the need to meet the ... PR ...,CTVA,0.047185,0.165578,Somewhat-Bullish
22 attorneys general oppose 3M settlement over water systems contamination with 'forever chemicals',https://apnews.com/article/pfas-forever-chemicals-drinking-water-california-77a3ce6fd347d61cc8c486c447890a53,2023-07-26 23:20:00,"TRAVERSE CITY, Mich. ( AP ) - Twenty-two attorneys general urged a federal court Wednesday to reject a proposed $10.3 billion settlement over contamination of U.S. public drinking water systems with potentially dangerous chemicals, saying it lets manufacturer 3M Co. off too easily.",CTVA,0.055109,-0.004008,Neutral
"Corteva, Inc.  ( CTVA )  Dips More Than Broader Markets: What You Should Know",https://www.zacks.com/stock/news/2128345/corteva-inc-ctva-dips-more-than-broader-markets-what-you-should-know,2023-07-26 22:15:20,"Corteva, Inc. (CTVA) closed the most recent trading day at $55.79, moving -0.78% from the previous trading session.",CTVA,0.654859,0.146456,Neutral
Interim Management Statement,https://www.globenewswire.com/news-release/2023/07/26/2711449/0/en/Interim-Management-Statement.html,2023-07-26 14:15:00,26 July ...,CTVA,0.047654,0.080747,Neutral
Unlocking Hidden Value: Why Company Spinoffs Are Your Key To Maximizing Stock Market Returns,https://www.forbes.com/sites/jimosman/2023/07/26/unlocking-hidden-value-why-company-spinoffs-are-your-key-to-maximizing-stock-market-returns/,2023-07-26 10:30:00,"Hidden stock value is unlocked with company Spinoffs. What are they, what should I look for, and how can I invest in them for potential gains?",CTVA,0.078611,0.151471,Somewhat-Bullish
Dow reports second quarter 2023 results,https://www.prnewswire.com/news-releases/dow-reports-second-quarter-2023-results-301884931.html,2023-07-25 10:00:00,"MIDLAND, Mich., July 25, 2023 /PRNewswire/ -- Dow ( NYSE: DOW ) : Jim Fitterling, chair and chief executive officer, commented on the quarter: ""Team Dow delivered sequential earnings improvement and generated operating cash flow of more than $1.3 billion in the second quarter.",CTVA,0.012389,0.006308,Neutral
"The Seeds Market to grow by USD 27,603.76 million from 2022 to 2027|Rising demand for biofuels to boost the market ... - PR Newswire",https://www.prnewswire.com/news-releases/the-seeds-market-to-grow-by-usd-27-603-76-million-from-2022-to-2027rising-demand-for-biofuels-to-boost-the-market-growth---technavio-301883378.html,2023-07-25 04:15:00,"The Seeds Market to grow by USD 27,603.76 million from 2022 to 2027|Rising demand for biofuels to boost the market ... PR ...",CTVA,0.081001,0.082767,Neutral
Corteva Announces Increased Quarterly Dividend,https://www.prnewswire.com/news-releases/corteva-announces-increased-quarterly-dividend-301883225.html,2023-07-21 18:21:00,"INDIANAPOLIS, July 21, 2023 /PRNewswire/ -- Corteva, Inc. ( NYSE: CTVA ) today announced its Board of Directors has authorized a common stock dividend of $0.16 cents per share, representing an annualized increase of approximately 7% over the Company's previous quarterly dividend and payable ...",CTVA,0.522854,0.251421,Somewhat-Bullish
Should Vanguard Mid-Cap ETF  ( VO )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2124244/should-vanguard-mid-cap-etf-vo-be-on-your-investing-radar,2023-07-20 10:20:08,Style Box ETF report for VO ...,CTVA,0.131643,0.070705,Neutral
"FMC Drops Below $100, Investors Cultivate Positions - FMC  ( NYSE:FMC ) ",https://www.benzinga.com/news/23/07/33283819/fmc-drops-below-100-investors-cultivate-positions,2023-07-19 13:55:12,"Agricultural sciences leader FMC Corporation FMC slashed its second quarter and full-year outlook last week, sparking a high-volume selloff. The market's response since suggests a plowed field could lead to fresh growth.",CTVA,0.056674,-0.03305,Neutral
Corteva  ( CTVA )  & Bioceres to Drive Bio Solutions in Europe,https://www.zacks.com/stock/news/2123545/corteva-ctva-bioceres-to-drive-bio-solutions-in-europe,2023-07-19 13:02:00,Corteva Agriscience (CTVA) and Bioceres Crop Solutions mark a significant milestone in the expansion of biological solutions in Europe.,CTVA,0.581478,0.648829,Bullish
Lavie Bio Announces Licensing Agreement for Bio-Fungicides with Corteva Agriscience,https://www.prnewswire.com/news-releases/lavie-bio-announces-licensing-agreement-for-bio-fungicides-with-corteva-agriscience-301878374.html,2023-07-17 11:30:00,Corteva to receive exclusive rights to further develop and commercialize Lavie Bio's lead product candidates for fruit rot and powdery mildew fungicide biologicals,CTVA,0.832201,0.650824,Bullish
Chemours  ( CC )  Scales 52-Week High: What's Driving the Stock?,https://www.zacks.com/stock/news/2120660/chemours-cc-scales-52-week-high-whats-driving-the-stock,2023-07-13 14:06:00,"Chemours (CC) benefits from strong Opteon demand, effective execution, and its cost-reduction and pricing actions.",CTVA,0.159569,0.071947,Neutral
"Bunge, Chevron acquire Argentina's Chacraservicios to meet renewable diesel demand",https://www.reuters.com/markets/deals/bunge-chevron-acquire-argentinas-chacraservicios-meet-renewable-diesel-demand-2023-07-05/,2023-07-05 17:19:16,"[1/2] Bunge Ltd logo is seen displayed in this illustration taken, April 10, 2023. REUTERS/Dado Ruvic/Illustration/File Photo",CTVA,0.146916,-0.072517,Neutral
Genetically Modified Food Market size is set to grow by USD 40.6 billion from 2022 to 2027|High demand for crop production to drive the market growth- Technavio,https://www.prnewswire.com/news-releases/genetically-modified-food-market-size-is-set-to-grow-by-usd-40-6-billion-from-2022-to-2027high-demand-for-crop-production-to-drive-the-market-growth--technavio-301869666.html,2023-07-05 14:15:00,Genetically Modified Food Market size is set to grow by USD 40.6 billion from 2022 to 2027|High demand for crop ... PR ...,CTVA,0.028798,0.072342,Neutral
"Tesla shares rally on delivery numbers, AstraZeneca stock slumps on drug trial, and other stocks on the move",https://www.marketwatch.com/story/tesla-shares-rally-on-delivery-numbers-astrazeneca-stock-slumps-on-drug-trial-and-other-stocks-on-the-move-ebba7f65,2023-07-03 09:31:00,Tesla and AstraZeneca stock head in opposite directions.,CTVA,0.407844,0.207748,Somewhat-Bullish
TipRanks 'Perfect 10' List: These 2 Top-Rated Stocks Tick All the Boxes,https://markets.businessinsider.com/news/stocks/tipranks-perfect-10-list-these-2-top-rated-stocks-tick-all-the-boxes-1032422037,2023-07-02 09:05:48,"The key to earning in the stock market is to find an equity that shows the right profile based on a mix of attributes that will predict success. Finding them can be tough, especially given the sheer volume of data generated by the market.",CTVA,0.214304,0.278584,Somewhat-Bullish
Op-ed: Here's a midyear stock-picking guide for both bears and bulls amid recession debate,https://www.cnbc.com/2023/06/23/midyear-stock-picking-guide-for-bears-and-bulls-amid-recession-debate.html,2023-06-23 13:00:01,"Amid debate about a possible recession, there are reasonable stock picks for both optimists and pessimists - as well as evergreen, all-weather choices.",CTVA,0.032425,0.075789,Neutral
"5 things to know for June 23: Sub debris found, Impeachment, 2024 race, Ukraine, 3M",https://www.cnn.com/2023/06/23/us/5-things-to-know-for-june-23-sub-debris-found-impeachment-2024-race-ukraine-3m/index.html,2023-06-23 10:27:00,"5 things to know for June 23: Sub debris found, Impeachment, 2024 race, Ukraine, ...",CTVA,0.036532,-0.072685,Neutral
"3M agrees to $10.3 billion settlement in ""forever chemicals"" claims",https://www.axios.com/2023/06/23/3m-settlement-forever-chemicals-lawsuits,2023-06-23 01:17:33,"3M has struck a $10.3 billion settlement with U.S. cities and towns over claims of water pollution to ""forever chemicals,"" the chemical and manufacturing company announced Thursday.",CTVA,0.114682,0.00577,Neutral
3M reaches $10.3 billion settlement over contamination of water systems with 'forever chemicals',https://apnews.com/article/pfas-forever-chemicals-3m-drinking-water-81775af23d6aeae63533796b1a1d2cdb,2023-06-23 00:59:49,"TRAVERSE CITY, Mich. ( AP ) - Chemical manufacturer 3M Co. will pay at least $10.3 billion to settle lawsuits over contamination of many U.S. public drinking water systems with potentially harmful compounds used in firefighting foam and a host of consumer products, the company said Thursday.",CTVA,0.061003,0.034319,Neutral
3M agrees to pay $10.3 billion to settle 'forever chemicals' drinking water lawsuits | Business,https://www.cnn.com/2023/06/22/business/3m-forever-chemicals-settlement/index.html,2023-06-23 00:55:00,3M agrees to pay $10.3 billion to settle 'forever chemicals' drinking water lawsuits ...,CTVA,0.107495,-0.111928,Neutral
3M Reaches $10.3 Billion Settlement in 'Forever Chemicals' Suits,https://www.nytimes.com/2023/06/22/business/3m-settlement-forever-chemicals-lawsuit.html,2023-06-22 23:35:23,"The deal followed an agreement by Chemours, DuPont and Corteva to pay $1.19 billion to help resolve claims that the chemical manufacturers contaminated drinking water across the country.",CTVA,0.042122,0.09968,Neutral
Should You Invest in the iShares MSCI Agriculture Producers ETF  ( VEGI ) ?,https://www.zacks.com/stock/news/2111594/should-you-invest-in-the-ishares-msci-agriculture-producers-etf-vegi,2023-06-22 10:20:04,Sector ETF report for ...,CTVA,0.138863,0.072689,Neutral
Chemours  ( CC )  Stock Up 16% in 3 Months: What's Driving It?,https://www.zacks.com/stock/news/2111040/chemours-cc-stock-up-16-in-3-months-whats-driving-it,2023-06-21 10:51:00,"Chemours (CC) gains on healthy Opteon demand, strong execution and its cost-reduction and pricing actions.",CTVA,0.155451,0.193416,Somewhat-Bullish
Aether Industries hits record high; rallies 10% on fund raising via QIP,https://www.business-standard.com/markets/news/aether-industries-hits-record-high-rallies-10-on-fund-raising-via-qip-123062100214_1.html,2023-06-21 05:16:02,"Aether Industries on Monday, June 19, launched a QIP issue to raise up to Rs 750 crore and fixed the floor price of the issue at Rs 984.90 per share.",CTVA,0.121037,0.060116,Neutral
Evanesce takes 'dirt-to-dirt approach' to replace plastic packaging for a truly circular economy,https://www.investorideas.com/news/2023/renewable-energy/06204RichardMills-Replace-Plastic-Packaging.asp,2023-06-20 18:13:37,Evanesce takes 'dirt-to-dirt approach' to replace plastic packaging ... ...,CTVA,0.012903,-0.119107,Neutral
PacBio's  ( PACB )  New Tie-Up to Boost Rare Disease Research,https://www.zacks.com/stock/news/2110759/pacbios-pacb-new-tie-up-to-boost-rare-disease-research,2023-06-20 15:41:00,PacBio's (PACB) latest collaboration is expected to highlight the feasibility and cost-effectiveness of using its HiFi sequencing technology.,CTVA,0.056674,0.135948,Neutral
"Dow publishes 2022 INtersections Progress Report, outlining commitments and actions to create long-term value growth and a more sustainable future",https://www.prnewswire.com/news-releases/dow-publishes-2022-intersections-progress-report-outlining-commitments-and-actions-to-create-long-term-value-growth-and-a-more-sustainable-future-301854171.html,2023-06-19 14:00:00,"Dow publishes 2022 INtersections Progress Report, outlining commitments and actions to create long-term value ... PR ...",CTVA,0.021106,0.005673,Neutral
4 Agriculture Operations Stocks to Watch in a Distressed Industry,https://www.zacks.com/commentary/2109353/4-agriculture-operations-stocks-to-watch-in-a-distressed-industry,2023-06-16 14:18:00,"Agriculture - Operations industry's near-term prospects look clouded due to impacts of raw material and commodity price inflation, along with tight supply conditions. However, companies like ADM, CTVA, AGRO and LMNR are poised to gain on solid product portfolios and innovation.",CTVA,0.09347,0.135284,Neutral
Should iShares Russell Mid-Cap Value ETF  ( IWS )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2108613/should-ishares-russell-mid-cap-value-etf-iws-be-on-your-investing-radar,2023-06-15 10:20:06,Style Box ETF report for ...,CTVA,0.124809,0.068938,Neutral
Should Vanguard Mid-Cap Value ETF  ( VOE )  Be on Your Investing Radar?,https://www.zacks.com/stock/news/2107982/should-vanguard-mid-cap-value-etf-voe-be-on-your-investing-radar,2023-06-14 10:20:09,Style Box ETF report for VOE ...,CTVA,0.12013,0.058723,Neutral
