title,url,time_published,summary,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
Exelon  ( NASDAQ:EXC )  Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/08/09/exelon-nasdaqexc-lowered-to-sell-at-stocknews-com.html,2023-08-09 09:21:26,StockNews.com cut shares of Exelon ( NASDAQ:EXC - Free Report ) from a hold rating to a sell rating in a research note published on Sunday morning.,EXC,0.879272,0.474078,Bullish
"Levi & Korsinsky LLP notifies shareholders of KHC, WFC, EXC, TV of pending class action settlements - Exelon  ( NASDAQ:EXC ) , Kraft Heinz  ( NASDAQ:KHC ) ",https://www.benzinga.com/pressreleases/23/08/g33604299/levi-korsinsky-llp-notifies-shareholders-of-khc-wfc-exc-tv-of-pending-class-action-settlements,2023-08-07 15:52:45,"NEW YORK, Aug. 07, 2023 ( GLOBE NEWSWIRE ) -- Levi & Korsinsky informs shareholders of KHC, WFC, EXC, TV that a settlement has been reached in a pending class action lawsuit against each of these companies.",EXC,0.466325,0.273156,Somewhat-Bullish
Exelon  ( NASDAQ:EXC )  Stock Rating Lowered by StockNews.com,https://www.defenseworld.net/2023/08/07/exelon-nasdaqexc-stock-rating-lowered-by-stocknews-com.html,2023-08-07 06:26:51,"Exelon ( NASDAQ:EXC - Get Free Report ) was downgraded by investment analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a report issued on Saturday. EXC has been the subject of several other research reports.",EXC,0.912623,0.50133,Bullish
Exelon  ( NASDAQ:EXC )  Rating Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/08/05/exelon-nasdaqexc-rating-lowered-to-sell-at-stocknews-com.html,2023-08-05 09:14:45,"Exelon ( NASDAQ:EXC - Get Free Report ) was downgraded by StockNews.com from a ""hold"" rating to a ""sell"" rating in a note issued to investors on Thursday. Other equities research analysts have also issued research reports about the stock.",EXC,0.822729,0.539207,Bullish
Global Nuclear Electricity Industry Research Report 2023-2032: Meeting the World's Increasing Electricity Demands while Driving Towards a Sustainable Energy Future,https://www.prnewswire.com/news-releases/global-nuclear-electricity-industry-research-report-2023-2032-meeting-the-worlds-increasing-electricity-demands-while-driving-towards-a-sustainable-energy-future-301893686.html,2023-08-05 02:00:00,Global Nuclear Electricity Industry Research Report 2023-2032: Meeting the World's Increasing Electricity Demands ... PR ...,EXC,0.041682,0.146917,Neutral
StockNews.com Lowers Exelon  ( NYSE:EXC )  to Sell,https://www.defenseworld.net/2023/08/04/stocknews-com-lowers-exelon-nyseexc-to-sell.html,2023-08-04 07:52:43,"Exelon ( NYSE:EXC - Get Free Report ) was downgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research report issued to clients and investors on Friday. NYSE:EXC opened at $40.50 on Friday.",EXC,0.876064,0.556744,Bullish
How Is The Market Feeling About Exelon? - Exelon  ( NASDAQ:EXC ) ,https://www.benzinga.com/short-sellers/23/08/33556815/how-is-the-market-feeling-about-exelon,2023-08-03 18:30:18,"Exelon's EXC short percent of float has risen 17.92% since its last report. The company recently reported that it has 12.37 million shares sold short, which is 1.25% of all regular shares that are available for trading. Based on its trading volume, it would take traders 2.58 days to cover their ...",EXC,0.224903,0.158881,Somewhat-Bullish
"Exelon  ( EXC )  Beats Q2 Earnings Estimates, Aims to Invest $31.3B",https://www.zacks.com/stock/news/2131304/exelon-exc-beats-q2-earnings-estimates-aims-to-invest-313b,2023-08-02 17:00:00,"Exelon (EXC) to invest $31.3 billion in the 2023-2026 period to strengthen its transmission and distribution network, and serve its more than 10 million customers efficiently.",EXC,0.601928,0.430069,Bullish
"These 3 Utilities Stocks Delivering High-Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts - CMS Energy  ( NYSE:CMS ) , AES  ( NYSE:AES ) ",https://www.benzinga.com/news/23/08/33521263/these-3-utilities-stocks-delivering-high-dividend-yields-are-recommended-by-wall-streets-most-accura,2023-08-02 13:10:50,"During times of turbulence and uncertainty in the markets, many investors turn to dividend-yielding stocks. These are often companies that have high free cash flows and reward shareholders with a high dividend payout.",EXC,0.11983,0.0,Neutral
Exelon  ( EXC )  Surpasses Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2130925/exelon-exc-surpasses-q2-earnings-and-revenue-estimates,2023-08-02 12:05:12,"Exelon (EXC) delivered earnings and revenue surprises of 2.50% and 9.89%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",EXC,0.402403,0.146126,Neutral
FirstEnergy  ( FE )  Surpasses Q2 Earnings and Revenue Estimates,https://www.zacks.com/stock/news/2130732/firstenergy-fe-surpasses-q2-earnings-and-revenue-estimates,2023-08-01 22:05:12,"FirstEnergy (FE) delivered earnings and revenue surprises of 2.17% and 3.88%, respectively, for the quarter ended June 2023. Do the numbers hold clues to what lies ahead for the stock?",EXC,0.140076,0.0,Neutral
Utility Stocks' Earnings to Watch on Aug 2: ATO & More,https://www.zacks.com/stock/news/2130444/utility-stocks-earnings-to-watch-on-aug-2-ato-more,2023-08-01 12:58:00,"Q2 earnings and revenues of Utility stocks are expected to decline 5.7% and 0.7%, respectively, year over year. Let???s see how ATO, EXC, NI & ETR report.",EXC,0.300525,0.139035,Neutral
"Levi & Korsinsky LLP notifies shareholders of KHC, WFC, EXC, TV of pending class action settlements",https://www.prnewswire.com/news-releases/levi--korsinsky-llp-notifies-shareholders-of-khc-wfc-exc-tv-of-pending-class-action-settlements-301888697.html,2023-07-29 02:24:00,"NEW YORK, July 28, 2023 /PRNewswire/ -- Levi & Korsinsky informs shareholders of KHC, WFC, EXC, TV that a settlement has been reached in a pending class action lawsuit against each of these companies.",EXC,0.504646,0.292333,Somewhat-Bullish
Exelon  ( EXC )  to Report Q2 Earnings: Here's What to Expect,https://www.zacks.com/stock/news/2129483/exelon-exc-to-report-q2-earnings-heres-what-to-expect,2023-07-28 13:30:00,"Exelon's (EXC) second-quarter 2023 results are expected to benefit from new electric and gas rates implemented during the last quarter, and lower operating and maintenance expenses.",EXC,0.437261,0.284286,Somewhat-Bullish
Ameren  ( AEE )  to Report Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2129482/ameren-aee-to-report-q2-earnings-whats-in-the-cards,2023-07-28 13:27:00,Ameren's (AEE) Q2 results are likely to reflect warmer-than-normal temperature pattern amid higher operating expenses owing to tornadoes.,EXC,0.221481,0.183831,Somewhat-Bullish
Alliance Trust PLC - Interim Results,https://www.globenewswire.com/news-release/2023/07/28/2712877/0/en/Alliance-Trust-PLC-Interim-Results.html,2023-07-28 06:00:00,"Alliance Trust PLC ( ""the Company"" ) LEI: ...",EXC,0.005132,0.049106,Neutral
Entergy  ( ETR )  to Report Q2 Earnings: What's in the Offing?,https://www.zacks.com/stock/news/2128912/entergy-etr-to-report-q2-earnings-whats-in-the-offing,2023-07-27 14:39:00,"Entergy's (ETR) Q2 results are likely to reflect lower sales to Cogent customers, along with higher operation and maintenance expenses.",EXC,0.217508,0.174702,Somewhat-Bullish
FirstEnergy  ( FE )  to Report Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2128880/firstenergy-fe-to-report-q2-earnings-whats-in-the-cards,2023-07-27 14:23:00,FirstEnergy's (FE) second-quarter results are expected to benefit from strengthening of transmission lines and lower other operating and maintenance expenses.,EXC,0.132004,0.0,Neutral
Exelon  ( EXC )  Expected to Beat Earnings Estimates: What to Know Ahead of Q2 Release,https://www.zacks.com/stock/news/2127912/exelon-exc-expected-to-beat-earnings-estimates-what-to-know-ahead-of-q2-release,2023-07-26 14:02:18,Exelon (EXC) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,EXC,0.261117,0.168583,Somewhat-Bullish
PSEG  ( PEG )  Set to Report Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/2127568/pseg-peg-set-to-report-q2-earnings-whats-in-the-cards,2023-07-26 11:59:00,PSEG's (PEG) second-quarter results are likely to reflect the impacts of favorable weather conditions and rate-based growth.,EXC,0.220141,0.174692,Somewhat-Bullish
4 Utilities Set to Outperform Estimates This Earnings Season,https://www.zacks.com/stock/news/2127617/4-utilities-set-to-outperform-estimates-this-earnings-season,2023-07-26 11:39:00,"New electric and natural gas service rates, cost management, new technology use to provide better services, and customer growth are expected to assist EXC, ED, PEG, and ATO in outperforming earnings estimates this time around.",EXC,0.358521,0.236346,Somewhat-Bullish
"Levi & Korsinsky LLP notifies shareholders of KHC, WFC, EXC, TV of pending class action settlements - Exelon  ( NASDAQ:EXC ) , Kraft Heinz  ( NASDAQ:KHC ) ",https://www.benzinga.com/pressreleases/23/07/g33376810/levi-korsinsky-llp-notifies-shareholders-of-khc-wfc-exc-tv-of-pending-class-action-settlements,2023-07-25 19:08:15,"NEW YORK, July 25, 2023 ( GLOBE NEWSWIRE ) -- Levi & Korsinsky informs shareholders of KHC, WFC, EXC, TV that a settlement has been reached in a pending class action lawsuit against each of these companies.",EXC,0.466325,0.273156,Somewhat-Bullish
What's in Store for American Electric  ( AEP )  in Q2 Earnings?,https://www.zacks.com/stock/news/2126726/whats-in-store-for-american-electric-aep-in-q2-earnings,2023-07-25 12:33:00,American Electric's (AEP) Q2 results are likely to reflect the impacts of favorable weather patterns on its top line.,EXC,0.189175,0.061076,Neutral
EXC or MGEE: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2124823/exc-or-mgee-which-is-the-better-value-stock-right-now,2023-07-20 15:40:11,EXC vs. MGEE: Which Stock Is the Better Value Option?,EXC,0.755492,0.570819,Bullish
Here's Why Exelon  ( EXC )  is a Strong Momentum Stock,https://www.zacks.com/stock/news/2124545/heres-why-exelon-exc-is-a-strong-momentum-stock,2023-07-20 13:50:04,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",EXC,0.629492,0.262451,Somewhat-Bullish
"Zacks Industry Outlook Highlights NextEra, Exelon, Consolidated Edison and DTE Energy",https://www.zacks.com/stock/news/2123373/zacks-industry-outlook-highlights-nextera-exelon-consolidated-edison-and-dte-energy,2023-07-19 09:00:00,"NextEra, Exelon, Consolidated Edison and DTE Energy have been highlighted in this Industry Outlook article.",EXC,0.165409,0.145815,Neutral
Why This 1 Value Stock Could Be a Great Addition to Your Portfolio,https://www.zacks.com/stock/news/2122814/why-this-1-value-stock-could-be-a-great-addition-to-your-portfolio,2023-07-18 13:40:06,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",EXC,0.5633,0.301751,Somewhat-Bullish
4 Stocks to Buy From the Bright Electric Power Industry,https://www.zacks.com/commentary/2122565/4-stocks-to-buy-from-the-bright-electric-power-industry,2023-07-18 10:42:00,"Amid the ongoing transition in the utility space, electric power utilities like NEE, EXC, ED and DTE have well-chalked-out capital investment plans to upgrade infrastructure and add clean assets to their generation portfolio to provide efficient services.",EXC,0.144275,0.178291,Somewhat-Bullish
 ( EXC )  - Analyzing Exelon's Short Interest - Exelon  ( NASDAQ:EXC ) ,https://www.benzinga.com/short-sellers/23/07/33250374/exc-analyzing-exelons-short-interest,2023-07-17 14:00:32,"Exelon's EXC short percent of float has risen 12.77% since its last report. The company recently reported that it has 10.53 million shares sold short, which is 1.06% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.89 days to cover their ...",EXC,0.224903,0.158881,Somewhat-Bullish
Michael D. Smith Named as CPower's Chief Executive Officer as John Horton Announces His Retirement,https://www.prnewswire.com/news-releases/michael-d-smith-named-as-cpowers-chief-executive-officer-as-john-horton-announces-his-retirement-301878148.html,2023-07-17 12:00:00,"BALTIMORE, July 17, 2023 /PRNewswire/ -- CPower Energy ( "" "" ) today named Michael D. Smith as Chief Executive Officer, following the announcement by CPower's current President and CEO John Horton of his retirement.",EXC,0.067347,0.240094,Somewhat-Bullish
Reasons to Add Alliant Energy  ( LNT )  to Your Portfolio Now,https://www.zacks.com/stock/news/2121351/reasons-to-add-alliant-energy-lnt-to-your-portfolio-now,2023-07-14 13:11:00,"Alliant Energy (LNT) makes a strong case for investment, given its growth prospects, strong return on equity and ability to increase shareholders' value.",EXC,0.171485,0.181259,Somewhat-Bullish
Is the Options Market Predicting a Spike in Exelon  ( EXC )  Stock?,https://www.zacks.com/stock/news/2121165/is-the-options-market-predicting-a-spike-in-exelon-exc-stock,2023-07-14 12:36:00,Investors need to pay close attention to Exelon (EXC) stock based on the movements in the options market lately.,EXC,0.555911,0.13791,Neutral
Here's Why You Should Add Exelon  ( EXC )  to Your Portfolio Now,https://www.zacks.com/stock/news/2119886/heres-why-you-should-add-exelon-exc-to-your-portfolio-now,2023-07-12 12:54:00,"Exelon (EXC) makes a strong case for investment, given its earnings growth prospects, strong return on equity and ability to increase shareholders' value.",EXC,0.472338,0.532275,Bullish
"StockNews.com Upgrades Exelon  ( NYSE:EXC )  to ""Hold""",https://www.defenseworld.net/2023/07/10/stocknews-com-upgrades-exelon-nyseexc-to-hold.html,2023-07-10 08:20:41,"Exelon ( NYSE:EXC - Free Report ) was upgraded by StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued to clients and investors on Monday. NYSE EXC opened at $40.96 on Monday.",EXC,0.945971,0.550455,Bullish
"Exelon  ( NYSE:EXC )  Upgraded by StockNews.com to ""Hold""",https://www.defenseworld.net/2023/07/08/exelon-nyseexc-upgraded-by-stocknews-com-to-hold.html,2023-07-08 08:02:44,StockNews.com upgraded shares of Exelon ( NYSE:EXC - Free Report ) from a sell rating to a hold rating in a research note released on Friday. Shares of EXC opened at $40.96 on Friday. Exelon has a fifty-two week low of $35.19 and a fifty-two week high of $47.23.,EXC,0.913524,0.534365,Bullish
Exelon  ( NYSE:EXC )  Upgraded to Hold by StockNews.com,https://www.defenseworld.net/2023/07/07/exelon-nyseexc-upgraded-to-hold-by-stocknews-com-2.html,2023-07-07 07:46:41,StockNews.com upgraded shares of Exelon ( NYSE:EXC - Free Report ) from a sell rating to a hold rating in a research report report published on Thursday morning. Shares of EXC opened at $41.06 on Thursday. Exelon has a one year low of $35.19 and a one year high of $47.23.,EXC,0.904419,0.550787,Bullish
Price Over Earnings Overview: Exelon - Exelon  ( NASDAQ:EXC ) ,https://www.benzinga.com/news/23/07/33121467/price-over-earnings-overview-exelon,2023-07-05 19:07:29,"Looking into the current session, Exelon Inc. EXC shares are trading at $41.57, after a 1.28% increase. Moreover, over the past month, the stock increased by 3.06%, but in the past year, decreased by 6.34%.",EXC,0.34729,0.149513,Neutral
Exelon  ( NYSE:EXC )  Upgraded to Hold by StockNews.com,https://www.defenseworld.net/2023/07/05/exelon-nyseexc-upgraded-to-hold-by-stocknews-com.html,2023-07-05 05:34:44,"Exelon ( NYSE:EXC - Free Report ) was upgraded by equities research analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a research report issued on Wednesday. Exelon stock opened at $41.05 on Wednesday.",EXC,0.950309,0.55517,Bullish
"Exelon  ( NYSE:EXC )  Upgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/07/04/exelon-nyseexc-upgraded-to-hold-at-stocknews-com.html,2023-07-04 08:20:47,"Exelon ( NYSE:EXC - Free Report ) was upgraded by stock analysts at StockNews.com from a ""sell"" rating to a ""hold"" rating in a report released on Tuesday. EXC stock opened at $41.05 on Tuesday.",EXC,0.9545,0.558791,Bullish
"Exelon  ( NASDAQ:EXC )  Upgraded to ""Hold"" at StockNews.com",https://www.defenseworld.net/2023/07/04/exelon-nasdaqexc-upgraded-to-hold-at-stocknews-com.html,2023-07-04 06:56:45,StockNews.com upgraded shares of Exelon ( NASDAQ:EXC - Free Report ) from a sell rating to a hold rating in a research report sent to investors on Monday. A number of other brokerages also recently commented on EXC. Mizuho reduced their target price on shares of Exelon from $46.00 to $45.00 in ...,EXC,0.847959,0.438147,Bullish
Exelon  ( NYSE:EXC )  Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/06/30/exelon-nyseexc-lowered-to-sell-at-stocknews-com-2.html,2023-06-30 09:02:53,StockNews.com downgraded shares of Exelon ( NYSE:EXC - Free Report ) from a hold rating to a sell rating in a research report sent to investors on Thursday morning. EXC opened at $40.11 on Thursday. Exelon has a 52-week low of $35.19 and a 52-week high of $47.23.,EXC,0.94121,0.488692,Bullish
 ( EXC )  - Analyzing Exelon's Short Interest - Exelon  ( NASDAQ:EXC ) ,https://www.benzinga.com/short-sellers/23/06/33066101/exc-analyzing-exelons-short-interest,2023-06-29 19:15:39,"Exelon's EXC short percent of float has fallen 10.48% since its last report. The company recently reported that it has 9.38 million shares sold short, which is 0.94% of all regular shares that are available for trading. Based on its trading volume, it would take traders 1.5 days to cover their ...",EXC,0.224903,0.085754,Neutral
EDPFY vs. EXC: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2114888/edpfy-vs-exc-which-stock-is-the-better-value-option,2023-06-29 15:40:10,Investors with an interest in Utility - Electric Power stocks have likely encountered both Energias de Portugal ( EDPFY Quick QuoteEDPFY - ) and Exelon ( EXC Quick QuoteEXC - ) . But which of these two companies is the best option for those looking for undervalued stocks? Let's take a closer look.,EXC,0.672712,0.556173,Bullish
StockNews.com Downgrades Exelon  ( NYSE:EXC )  to Sell,https://www.defenseworld.net/2023/06/29/stocknews-com-downgrades-exelon-nyseexc-to-sell-2.html,2023-06-29 05:22:45,"Exelon ( NYSE:EXC - Free Report ) was downgraded by stock analysts at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research note issued on Thursday. NYSE:EXC opened at $40.09 on Thursday.",EXC,0.930964,0.523837,Bullish
A Look Into Exelon's Debt - Exelon  ( NASDAQ:EXC ) ,https://www.benzinga.com/news/23/06/33046303/a-look-into-exelons-debt,2023-06-28 16:16:39,"Over the past three months, shares of Exelon Inc. EXC fell by 3.56%. Before having a look at the importance of debt, let's look at how much debt Exelon has. Based on Exelon's financial statement as of May 3, 2023, long-term debt is at $39.12 billion and current debt is at $2.66 billion, amounting ...",EXC,0.304428,-0.201829,Somewhat-Bearish
Exelon  ( NYSE:EXC )  Downgraded by StockNews.com,https://www.defenseworld.net/2023/06/26/exelon-nyseexc-downgraded-by-stocknews-com.html,2023-06-26 07:28:43,StockNews.com lowered shares of Exelon ( NYSE:EXC - Get Rating ) from a hold rating to a sell rating in a research note released on Sunday. EXC opened at $39.87 on Friday. Exelon has a 1 year low of $35.19 and a 1 year high of $47.23.,EXC,0.969227,0.471578,Bullish
Exelon  ( NYSE:EXC )  Lowered to Sell at StockNews.com,https://www.defenseworld.net/2023/06/23/exelon-nyseexc-lowered-to-sell-at-stocknews-com.html,2023-06-23 08:12:49,StockNews.com downgraded shares of Exelon ( NYSE:EXC - Get Rating ) from a hold rating to a sell rating in a report released on Thursday. Shares of EXC stock opened at $40.54 on Thursday.,EXC,0.978984,0.600489,Bullish
Why Exelon  ( EXC )  is a Top Momentum Stock for the Long-Term,https://www.zacks.com/stock/news/2111797/why-exelon-exc-is-a-top-momentum-stock-for-the-long-term,2023-06-22 13:50:08,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",EXC,0.805471,0.291234,Somewhat-Bullish
Exelon  ( NYSE:EXC )  Downgraded by StockNews.com to Sell,https://www.defenseworld.net/2023/06/22/exelon-nyseexc-downgraded-by-stocknews-com-to-sell.html,2023-06-22 07:32:43,StockNews.com downgraded shares of Exelon ( NYSE:EXC - Get Rating ) from a hold rating to a sell rating in a research note released on Wednesday morning. Shares of Exelon stock opened at $40.91 on Wednesday. Exelon has a 12-month low of $35.19 and a 12-month high of $47.23.,EXC,0.942751,0.522994,Bullish
Exelon  ( NASDAQ:EXC )  Downgraded to Sell at StockNews.com,https://www.defenseworld.net/2023/06/20/exelon-nasdaqexc-downgraded-to-sell-at-stocknews-com.html,2023-06-20 07:24:48,StockNews.com cut shares of Exelon ( NASDAQ:EXC - Get Rating ) from a hold rating to a sell rating in a report issued on Monday morning.,EXC,0.863315,0.296079,Somewhat-Bullish
StockNews.com Downgrades Exelon  ( NYSE:EXC )  to Sell,https://www.defenseworld.net/2023/06/20/stocknews-com-downgrades-exelon-nyseexc-to-sell.html,2023-06-20 05:16:41,"Exelon ( NYSE:EXC - Get Rating ) was downgraded by equities researchers at StockNews.com from a ""hold"" rating to a ""sell"" rating in a research note issued on Tuesday. Exelon Corporation, a utility services holding company, engages in the energy distribution and transmission businesses in the ...",EXC,0.907478,0.442892,Bullish
"Microgrid Market size to grow by USD 25,623.76 million from 2022 to 2027, Growth driven by need for resilience- Technavio",https://www.prnewswire.com/news-releases/microgrid-market-size-to-grow-by-usd-25-623-76-million-from-2022-to-2027--growth-driven-by-need-for-resilience--technavio-301851028.html,2023-06-16 02:45:00,"Microgrid Market size to grow by USD 25,623.76 million from 2022 to 2027, Growth driven by need for resilience ... PR ...",EXC,0.059378,0.03499,Neutral
Portland General Electric Names Joseph Trpik Chief Financial Officer,https://www.prnewswire.com/news-releases/portland-general-electric-names-joseph-trpik-chief-financial-officer-301851456.html,2023-06-15 22:00:00,"Experienced energy executive brings over two decades of financial expertise PORTLAND, Ore., June 15, 2023 /PRNewswire/ -- Portland General Electric ( PGE ) ( NYSE:POR ) today announced the appointment of Joseph ( Joe ) Trpik as chief financial officer and senior vice president, effective June 30, ...",EXC,0.083833,-0.078087,Neutral
FirstEnergy  ( FE )  Arm Upgrades High-Voltage Transmission Line,https://www.zacks.com/stock/news/2108899/firstenergy-fe-arm-upgrades-high-voltage-transmission-line,2023-06-15 14:21:00,"FirstEnergy's (FE) subsidiary, American Transmission Systems, makes upgrades to the transmission line in order to provide uninterrupted electricity in extreme weather conditions.",EXC,0.211806,0.235119,Somewhat-Bullish
Century Aluminum Company Announces the Expansion of its Board of Directors and Additional Management Changes,https://www.globenewswire.com/news-release/2023/06/09/2685801/0/en/Century-Aluminum-Company-Announces-the-Expansion-of-its-Board-of-Directors-and-Additional-Management-Changes.html,2023-06-09 20:10:00,"Tamla Olivier Joins the Board as a New Director. Shelly Harrison to Retire. Peter Trpkovski Named Senior Vice President, Finance and Treasurer Tamla Olivier Joins the Board as a New Director. Shelly Harrison to Retire. Peter Trpkovski Named Senior Vice President, Finance and Treasurer ...",EXC,0.138198,0.194348,Somewhat-Bullish
Century Aluminum Company Announces the Expansion of its Board of Directors and Additional Management Changes - Century Aluminum  ( NASDAQ:CENX ) ,https://www.benzinga.com/pressreleases/23/06/g32802869/century-aluminum-company-announces-the-expansion-of-its-board-of-directors-and-additional-manageme,2023-06-09 20:10:00,"CHICAGO, June 09, 2023 ( GLOBE NEWSWIRE ) -- Century Aluminum Company CENX today announced that on Monday, June 5, 2023, the Company's stockholders voted to increase the size of Century's Board of Directors ( the ""Board"" ) from six to seven members, and elected Tamla Olivier to join Century's ...",EXC,0.135094,0.192066,Somewhat-Bullish
"Goldman Sachs On 10 Utilities Stocks: What To Buy, Sell And Is Neutral - Dominion Energy  ( NYSE:D ) , American Electric Power  ( NASDAQ:AEP ) ",https://www.benzinga.com/analyst-ratings/analyst-color/23/06/32796791/goldman-sachs-on-10-utilities-stocks-what-to-buy-sell-and-is-neutral,2023-06-09 15:48:37,"Shares of companies in the utilities sector were under pressure in early trading on Friday. The next phase for U.S. utilities has begun, with many companies becoming ""decarbonization enablers"" and their models could ""drive value from several clear mega-themes,"" according to Goldman Sachs.",EXC,0.16171,-0.262048,Somewhat-Bearish
Do Options Traders Know Something About Exelon  ( EXC )  Stock We Don't?,https://www.zacks.com/stock/news/2106258/do-options-traders-know-something-about-exelon-exc-stock-we-dont,2023-06-09 12:40:00,Investors need to pay close attention to Exelon (EXC) stock based on the movements in the options market lately.,EXC,0.551295,0.107714,Neutral
FirstEnergy  ( FE )  Completes Annual Transmission Line Inspections,https://www.zacks.com/stock/news/2106260/firstenergy-fe-completes-annual-transmission-line-inspections,2023-06-09 11:42:00,FirstEnergy (FE) completes annual inspection and maintenance of its high-voltage power lines to ensure reliable power for customers this summer.,EXC,0.192694,0.222178,Somewhat-Bullish
EDPFY or EXC: Which Is the Better Value Stock Right Now?,https://www.zacks.com/stock/news/2105900/edpfy-or-exc-which-is-the-better-value-stock-right-now,2023-06-08 15:40:08,EDPFY vs. EXC: Which Stock Is the Better Value Option?,EXC,0.76367,0.567346,Bullish
"Benzinga's Top Ratings Upgrades, Downgrades For June 8, 2023",https://markets.businessinsider.com/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-8-2023-1032378854,2023-06-08 15:19:43,"According to Wolfe Research, the prior rating for T-Mobile US Inc ( NASDAQ:TMUS ) was changed from Peer Perform to Outperform. For the first quarter, T-Mobile US had an EPS of $1.58, compared to year-ago quarter EPS of $0.57. At the moment, the stock has a 52-week-high of $154.29 and a ...",EXC,0.059897,0.0,Neutral
This Black-owned startup is fixing and learning from broken EV charging stations,https://www.cnbc.com/2023/06/06/black-owned-startup-is-fixing-broken-ev-charging-stations.html,2023-06-06 16:21:47,Kameale Terry founded ChargerHelp! barely three years ago and says the company is now servicing electric vehicle charging stations across 17 states.,EXC,0.089797,0.104649,Neutral
Exelon  ( EXC )  Down 7.2% Since Last Earnings Report: Can It Rebound?,https://www.zacks.com/stock/news/2103275/exelon-exc-down-72-since-last-earnings-report-can-it-rebound,2023-06-02 15:31:46,Exelon (EXC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,EXC,0.645887,0.327038,Somewhat-Bullish
"Exelon  ( EXC )  to Gain From T&D Investments, Rate Decoupling",https://www.zacks.com/stock/news/2099448/exelon-exc-to-gain-from-td-investments-rate-decoupling,2023-05-25 09:58:00,"Exelon's (EXC) systematic capital expenditures and revenue decoupling are likely to have a positive impact on earnings and revenues. However, compliance with changing regulations is a concern.",EXC,0.214937,0.312633,Somewhat-Bullish
EDPFY vs. EXC: Which Stock Is the Better Value Option?,https://www.zacks.com/stock/news/2098618/edpfy-vs-exc-which-stock-is-the-better-value-option,2023-05-23 15:40:13,Investors interested in stocks from the Utility - Electric Power sector have probably already heard of Energias de Portugal ( EDPFY Quick QuoteEDPFY - ) and Exelon ( EXC Quick QuoteEXC - ) . But which of these two companies is the best option for those looking for undervalued stocks?,EXC,0.612521,0.458282,Bullish
"Top 4 Utilities Stocks That Could Lead To Your Biggest Gains In Q2 - Exelon  ( NASDAQ:EXC ) , American Electric Power  ( NASDAQ:AEP ) ",https://www.benzinga.com/trading-ideas/long-ideas/23/05/32465068/top-4-utilities-stocks-that-could-lead-to-your-biggest-gains-in-q2,2023-05-18 12:55:31,"The most oversold stocks in the utilities sector presents an opportunity to buy into undervalued companies. The RSI is a momentum indicator, which compares a stock's strength on days when prices go up to its strength on days when prices go down.",EXC,0.367412,0.261635,Somewhat-Bullish
Talen Energy Corporation Announces Successful Completion of Strategic Restructuring Transactions,https://www.prnewswire.com/news-releases/talen-energy-corporation-announces-successful-completion-of-strategic-restructuring-transactions-301827697.html,2023-05-17 18:44:00,Talen Energy Corporation Announces Successful Completion of ... PR ...,EXC,0.038655,0.044098,Neutral
Baltimore Gas and Electric Selects Copperleaf Asset for Investment Planning,https://www.newswire.ca/news-releases/baltimore-gas-and-electric-selects-copperleaf-asset-for-investment-planning-855761716.html,2023-05-16 21:00:00,Baltimore Gas and Electric Selects Copperleaf Asset for Investment ... Canada ...,EXC,0.108712,0.219168,Somewhat-Bullish
